epoch,grad/last_mlp,grad/lm_head,grad/q_head,grad/total_norm,step,train/accuracy,train/early_halt_rate,train/exact_accuracy,train/lm_loss,train/lr,train/q_halt_accuracy,train/q_halt_loss,train/steps,val/accuracy,val/exact_accuracy,val/lm_loss,val/loss,val/q_halt_accuracy,val/q_halt_loss,val/steps
26799,,,,,39404,,,,,,,,,0.9306069612503052,0.8088541626930237,0.2562461793422699,0.2584642171859741,0.9997395873069763,0.004436028655618429,16.0
26844,0.27737879753112793,0.0050418321043252945,0.020341139286756516,1.525999665260315,39449,0.9646856188774109,1.0,0.8992248177528381,0.5796872249973697,1.23389518194017e-05,1.0,0.012765679508447647,5.759689807891846,,,,,,,
26894,0.21748997271060944,0.00466968584805727,0.013168414123356342,1.1870741844177246,39499,0.9611263871192932,1.0,0.8925619721412659,0.6041566419022268,1.2235982467245776e-05,1.0,0.0033875785302370787,5.2727274894714355,,,,,,,
26899,,,,,39504,,,,,,,,,0.9290445446968079,0.803906261920929,0.25736650824546814,0.25942838191986084,1.0,0.004123729653656483,16.0
26944,0.24233578145503998,0.005146849434822798,0.021313877776265144,1.607078194618225,39549,0.9335684776306152,1.0,0.8095238208770752,0.6042076949599353,1.2133423297200352e-05,0.9920634627342224,0.01738540083169937,6.309523582458496,,,,,,,
26994,0.3341061770915985,0.005600624717772007,0.01703600399196148,1.4529777765274048,39599,0.9494414329528809,1.0,0.841269850730896,0.6106104654466724,1.2031275218760129e-05,0.9920634627342224,0.0088752880692482,5.817460536956787,,,,,,,
26999,,,,,39604,,,,,,,,,0.9321373105049133,0.8125,0.25357964634895325,0.2555578947067261,0.9997395873069763,0.003956482745707035,16.0
27044,0.3625790476799011,0.00499715143814683,0.024922413751482964,1.9268951416015625,39649,0.9711019992828369,1.0,0.9037036895751953,0.5744525274628518,1.1929538231925108e-05,1.0,0.012669455260038376,4.888888835906982,,,,,,,
27094,0.6706821322441101,0.005686250515282154,0.06267491728067398,3.5473103523254395,39699,0.9613569974899292,1.0,0.8780487775802612,0.5912593471408812,1.1828215065179393e-05,1.0,0.02365557663142681,5.682926654815674,,,,,,,
27099,,,,,39704,,,,,,,,,0.9292084574699402,0.8057291507720947,0.2580452859401703,0.2600173354148865,1.0,0.003944117575883865,16.0
27144,0.39942607283592224,0.004282641224563122,0.015693794935941696,2.403646230697632,39749,0.948543906211853,1.0,0.847328245639801,0.5841287284119894,1.1727305718522985e-05,1.0,0.011133919470012188,5.969465732574463,,,,,,,
27194,0.22491122782230377,0.005052503664046526,0.013529142364859581,1.2637442350387573,39799,0.9543476700782776,1.0,0.8705036044120789,0.5909117114300774,1.1626812010945287e-05,1.0,0.006797908805310726,5.532373905181885,,,,,,,
27199,,,,,39804,,,,,,,,,0.9301151037216187,0.8075520992279053,0.25283825397491455,0.25504761934280396,0.9997395873069763,0.004418698139488697,16.0
27244,0.3364737927913666,0.005121235735714436,0.020903896540403366,1.8138443231582642,39849,0.9488087296485901,1.0,0.8535031676292419,0.5784226337377234,1.1526733942446299e-05,1.0,0.009163213893771172,5.624203681945801,,,,,,,
27294,0.27809086441993713,0.004813066218048334,0.01852225884795189,1.7262036800384521,39899,0.9549428224563599,1.0,0.8832116723060608,0.5771476392084613,1.1427074241510127e-05,0.9927007555961609,0.008404227904975414,5.569343090057373,,,,,,,
27299,,,,,39904,,,,,,,,,0.9291280508041382,0.8041666746139526,0.25757381319999695,0.2606607973575592,0.9997395873069763,0.006173975300043821,16.0
27344,0.33798056840896606,0.004858402535319328,0.021197406575083733,1.7123676538467407,39949,0.9653469920158386,1.0,0.8965517282485962,0.5691199275198014,1.1327831998642068e-05,0.9931034445762634,0.017784399911761284,5.08275842666626,,,,,,,
27394,0.3802970051765442,0.004416328389197588,0.026376578956842422,2.0326547622680664,39999,0.9550265073776245,1.0,0.8571428656578064,0.5929951467029737,1.1229009942326229e-05,1.0,0.013826596550643444,6.035714149475098,,,,,,,
27399,,,,,40004,,,,,,,,,0.9295942783355713,0.8057291507720947,0.25572431087493896,0.25966641306877136,0.999218761920929,0.007884148508310318,16.0
27444,0.175425723195076,0.004768311511725187,0.018907353281974792,1.053737998008728,40049,0.9618499279022217,1.0,0.8770492076873779,0.6049141119098305,1.1130608072562609e-05,1.0,0.0063774604350328445,5.180327892303467,,,,,,,
27494,0.23977333307266235,0.004463559947907925,0.012083427049219608,1.3379265069961548,40099,0.923758327960968,1.0,0.7786259651184082,0.5979952922132106,1.103262729884591e-05,0.9847328066825867,0.009313385002315044,6.389312744140625,,,,,,,
27499,,,,,40104,,,,,,,,,0.9327289462089539,0.8130208253860474,0.25284701585769653,0.2547275722026825,0.9997395873069763,0.0037611022125929594,16.0
27544,0.19639718532562256,0.004828459583222866,0.016806187108159065,0.993732750415802,40149,0.9656959176063538,1.0,0.8778625726699829,0.5794787452828276,1.0935070349660236e-05,0.9847328066825867,0.007574796676635742,4.862595558166504,,,,,,,
27594,0.20772859454154968,0.004634264390915632,0.008989544585347176,1.0831456184387207,40199,0.9511914849281311,1.0,0.8604651093482971,0.5979940568217118,1.0837936315510888e-05,1.0,0.004227058496326208,5.7906975746154785,,,,,,,
27599,,,,,40204,,,,,,,,,0.9320505857467651,0.811718761920929,0.2540097236633301,0.2560652196407318,0.9994791746139526,0.004110972862690687,16.0
27644,0.3003982603549957,0.004411166533827782,0.03642917424440384,1.531418800354004,40249,0.962678074836731,1.0,0.8538461327552795,0.5995882058307795,1.0741227015387267e-05,0.9769230484962463,0.01035298965871334,6.138461589813232,,,,,,,
27694,0.2481726109981537,0.005347908940166235,0.022986778989434242,1.3081082105636597,40299,0.9632568359375,1.0,0.8650793433189392,0.5914980003290182,1.0644944268278778e-05,0.9841269850730896,0.00773738045245409,6.111111164093018,,,,,,,
27699,,,,,40304,,,,,,,,,0.9317161440849304,0.8098958134651184,0.25579947233200073,0.2578587830066681,0.9997395873069763,0.004118583630770445,16.0
27744,0.2229120433330536,0.005100236274302006,0.03173314779996872,1.3328394889831543,40349,0.9467235803604126,1.0,0.8692307472229004,0.6134124339264565,1.0549087164690718e-05,1.0,0.02110758051276207,6.0,,,,,,,
27794,0.3139161765575409,0.004798046313226223,0.03091294690966606,1.7374002933502197,40399,0.9564747214317322,1.0,0.8613138794898987,0.5985258619959503,1.0453658433107194e-05,0.985401451587677,0.024969618767499924,5.832116603851318,,,,,,,
27799,,,,,40404,,,,,,,,,0.9303915500640869,0.8067708611488342,0.25720617175102234,0.25930485129356384,0.9997395873069763,0.004197356291115284,16.0
27844,0.20990943908691406,0.004936147481203079,0.01586105115711689,1.2401986122131348,40449,0.9445858001708984,1.0,0.8396946787834167,0.5954792149903042,1.0358658983022906e-05,1.0,0.009673826396465302,6.5190839767456055,,,,,,,
27894,0.37423428893089294,0.006525702774524689,0.022074909880757332,1.8591617345809937,40499,0.9639398455619812,1.0,0.8776978254318237,0.5946261012207987,1.0264088814437855e-05,0.9784172773361206,0.017743950709700584,5.719424247741699,,,,,,,
27899,,,,,40504,,,,,,,,,0.9319638013839722,0.8114583492279053,0.2545757591724396,0.25666114687919617,1.0,0.004170735366642475,16.0
27944,0.3273032307624817,0.007262311410158873,0.018313685432076454,1.401171088218689,40549,0.9469135999679565,1.0,0.8384615182876587,0.603575755684413,1.0169949746341445e-05,1.0,0.0063871718011796474,6.546154022216797,,,,,,,
27994,0.19662140309810638,0.005216244608163834,0.020727258175611496,1.1002213954925537,40599,0.9599892497062683,1.0,0.8832116723060608,0.584585163883303,1.0076242688228376e-05,1.0,0.01006986666470766,5.416058540344238,,,,,,,
27999,,,,,40604,,,,,,,,,0.931053876876831,0.8109375238418579,0.2571417987346649,0.25909221172332764,1.0,0.0039007437881082296,16.0
28044,0.25999972224235535,0.004931312054395676,0.013971833512187004,1.7230770587921143,40649,0.939624547958374,1.0,0.8150684833526611,0.5805174309933919,9.982968549593352e-06,0.9931507110595703,0.016381535679101944,6.472602844238281,,,,,,,
28094,0.3810020089149475,0.005416900850832462,0.04228943958878517,2.2764787673950195,40699,0.9452334642410278,1.0,0.8496240377426147,0.60432964227669,9.890128239931073e-06,1.0,0.016588499769568443,6.127819538116455,,,,,,,
28099,,,,,40704,,,,,,,,,0.9315006732940674,0.811718761920929,0.2578020691871643,0.25974223017692566,1.0,0.003880368312820792,16.0
28144,0.2521386444568634,0.004729356616735458,0.01570872589945793,1.6411792039871216,40749,0.9678833484649658,1.0,0.8985507488250732,0.5721253165995489,9.797723578230944e-06,0.9927536249160767,0.006589220371097326,5.246376991271973,,,,,,,
28194,0.20023386180400848,0.004623547662049532,0.010447245091199875,1.2073910236358643,40799,0.942268431186676,1.0,0.8417266011238098,0.587307763387933,9.705753654998261e-06,1.0,0.006776229944080114,5.8129496574401855,,,,,,,
28199,,,,,40804,,,,,,,,,0.9345550537109375,0.8203125,0.2503865957260132,0.25221043825149536,1.0,0.0036476613022387028,16.0
28244,0.38862499594688416,0.0068169208243489265,0.02519145980477333,2.3689980506896973,40849,0.9679213762283325,1.0,0.9016393423080444,0.5983963306841633,9.614221198717132e-06,0.9918032884597778,0.016100052744150162,5.262295246124268,,,,,,,
28294,0.22572970390319824,0.00493271229788661,0.013524757698178291,1.2334462404251099,40899,0.9612507820129395,1.0,0.8832116723060608,0.593594041912244,9.523126209387556e-06,0.9927007555961609,0.008881228044629097,5.218977928161621,,,,,,,
28299,,,,,40904,,,,,,,,,0.9355259537696838,0.8226562738418579,0.2527539134025574,0.255736380815506,0.9997395873069763,0.005964898969978094,16.0
28344,0.2837618887424469,0.004789428785443306,0.021288888528943062,1.6973698139190674,40949,0.9591376185417175,1.0,0.8661971688270569,0.571893537738493,9.432470505998936e-06,0.98591548204422,0.01815945841372013,5.915493011474609,,,,,,,
28394,0.24095335602760315,0.005323006771504879,0.015157666988670826,1.5109832286834717,40999,0.956437349319458,1.0,0.8714285492897034,0.5867038503528691,9.342254088551272e-06,1.0,0.0061585321091115475,5.464285850524902,,,,,,,
28399,,,,,41004,,,,,,,,,0.9303337931632996,0.80859375,0.257082462310791,0.25991520285606384,0.9997395873069763,0.005665456410497427,16.0
28444,0.24707844853401184,0.0043815434910357,0.01063466351479292,1.5601305961608887,41049,0.9534084796905518,1.0,0.8695651888847351,0.6011696825370828,9.252478776033968e-06,0.991304337978363,0.00835464708507061,5.460869789123535,,,,,,,
28494,0.19237357378005981,0.004740751348435879,0.0217656921595335,1.127370834350586,41099,0.959509551525116,1.0,0.8881118893623352,0.5793461314927364,9.163145477941725e-06,1.0,0.0075542256236076355,5.328671455383301,,,,,,,
28499,,,,,41104,,,,,,,,,0.9332626461982727,0.8161458373069763,0.25366300344467163,0.2557181715965271,1.0,0.0041102757677435875,16.0
28544,0.29995059967041016,0.004958131816238165,0.015462907031178474,1.8570518493652344,41149,0.9466891884803772,1.0,0.8376623392105103,0.5812804805796672,9.074254194274545e-06,0.9870129823684692,0.008148911409080029,5.883116722106934,,,,,,,
28594,0.28337764739990234,0.0045168157666921616,0.028379876166582108,1.7519010305404663,41199,0.9712182283401489,1.0,0.9156626462936401,0.5568900452549614,8.98580674402183e-06,0.9939758777618408,0.017893774434924126,4.927711009979248,,,,,,,
28599,,,,,41204,,,,,,,,,0.9333333373069763,0.8153645992279053,0.2537364363670349,0.25570961833000183,1.0,0.003946368116885424,16.0
28644,0.3106269836425781,0.004418912343680859,0.021862328052520752,2.1322596073150635,41249,0.9325035214424133,1.0,0.8032786846160889,0.5925511127615942,8.89780403667828e-06,0.9836065769195557,0.01790083944797516,6.0409836769104,,,,,,,
28694,0.1823253482580185,0.004419725388288498,0.0171661339700222,1.105491042137146,41299,0.9564269781112671,1.0,0.8823529481887817,0.5823794299600001,8.810246981738601e-06,0.9926470518112183,0.007912294939160347,5.110294342041016,,,,,,,
28699,,,,,41304,,,,,,,,,0.9321438074111938,0.811718761920929,0.253787100315094,0.2555035948753357,1.0,0.0034329781774431467,16.0
28744,0.3674088418483734,0.0058692148886621,0.01327259186655283,1.7906572818756104,41349,0.9461116194725037,1.0,0.8394160866737366,0.5863240933023062,8.723136488697492e-06,1.0,0.005508384667336941,5.897809982299805,,,,,,,
28794,0.31112608313560486,0.004641943145543337,0.02944372035562992,1.7840306758880615,41399,0.9512978196144104,1.0,0.834645688533783,0.6047417124506252,8.636472557554953e-06,0.9763779640197754,0.011363163590431213,5.881889820098877,,,,,,,
28799,,,,,41404,,,,,,,,,0.9313592314720154,0.80859375,0.2537732720375061,0.2566375434398651,0.9997395873069763,0.00572857353836298,16.0
28844,0.23792721331119537,0.004922258201986551,0.01812608353793621,1.2106709480285645,41449,0.9629629254341125,1.0,0.8780487775802612,0.6042846851984931,8.55025791679509e-06,0.9918699264526367,0.008310137316584587,5.227642059326172,,,,,,,
28894,0.2883261442184448,0.004337283316999674,0.022766614332795143,1.8799587488174438,41499,0.9493827223777771,1.0,0.8533333539962769,0.5712531747905936,8.464491656923201e-06,0.9866666793823242,0.015036001801490784,5.806666851043701,,,,,,,
28899,,,,,41504,,,,,,,,,0.9298707246780396,0.8062499761581421,0.2567040026187897,0.2584918141365051,0.9997395873069763,0.0035755650606006384,16.0
28944,0.2123442441225052,0.004249849356710911,0.010501690208911896,1.0541388988494873,41549,0.9424659609794617,1.0,0.8333333134651184,0.5892097726031756,8.379176506423391e-06,1.0,0.005199719220399857,6.147435665130615,,,,,,,
28994,0.20882265269756317,0.005192255135625601,0.014218916185200214,1.1609878540039062,41599,0.9736250638961792,1.0,0.9318181872367859,0.5783209434490231,8.29431155580096e-06,1.0,0.007861923426389694,4.719696998596191,,,,,,,
28999,,,,,41604,,,,,,,,,0.9306938052177429,0.8101562261581421,0.25562188029289246,0.2585858106613159,0.999218761920929,0.005927888210862875,16.0
29044,0.1694076508283615,0.005266077816486359,0.010740436613559723,0.9918498992919922,41649,0.959579348564148,1.0,0.8814814686775208,0.5868394656636886,8.20989953354001e-06,1.0,0.004967258311808109,5.066666603088379,,,,,,,
29094,0.3874950408935547,0.004986278712749481,0.02433943934738636,2.068612813949585,41699,0.9645503163337708,1.0,0.8928571343421936,0.5857411401434754,8.125939530145843e-06,0.9928571581840515,0.01578318141400814,4.878571510314941,,,,,,,
29099,,,,,41704,,,,,,,,,0.9343299865722656,0.8192708492279053,0.25035426020622253,0.25311052799224854,0.9997395873069763,0.005512510892003775,16.0
29144,0.26313984394073486,0.004565021023154259,0.010339886881411076,1.4427800178527832,41749,0.943227231502533,1.0,0.8450704216957092,0.5869107511013585,8.04243336460786e-06,1.0,0.005874969065189362,6.02816915512085,,,,,,,
29194,0.21604862809181213,0.004134499467909336,0.013747747987508774,1.3651279211044312,41799,0.9530261754989624,1.0,0.8617886304855347,0.5952743400074163,7.959382855915464e-06,0.9918699264526367,0.004902772605419159,6.349593639373779,,,,,,,
29199,,,,,41804,,,,,,,,,0.9330664277076721,0.8166666626930237,0.25052523612976074,0.25358787178993225,0.9994791746139526,0.006125303450971842,16.0
29244,0.1913708597421646,0.004579587373882532,0.012187710031867027,1.0320484638214111,41849,0.9505411982536316,1.0,0.8580247163772583,0.5617541705570623,7.876787094573956e-06,1.0,0.0040845745243132114,5.876543045043945,,,,,,,
29294,0.2695198953151703,0.00515735475346446,0.019855394959449768,1.7632386684417725,41899,0.9549952149391174,1.0,0.8581560254096985,0.5866084117208963,7.794647899572738e-06,0.9929078221321106,0.01564723625779152,5.560283660888672,,,,,,,
29299,,,,,41904,,,,,,,,,0.9317193627357483,0.8125,0.2549761235713959,0.2579199969768524,0.9997395873069763,0.005887767765671015,16.0
29344,0.3442775309085846,0.006095717195421457,0.02982735075056553,2.037280797958374,41949,0.9491475224494934,1.0,0.8571428656578064,0.5984618654331806,7.71296618040651e-06,0.9920634627342224,0.019003642722964287,5.587301731109619,,,,,,,
29394,0.32561296224594116,0.00431166123598814,0.020113622769713402,1.764837622642517,41999,0.9492850303649902,1.0,0.8561151027679443,0.5874208213299346,7.631742846569978e-06,1.0,0.009105309844017029,6.143884658813477,,,,,,,
29399,,,,,42004,,,,,,,,,0.929552435874939,0.8059895634651184,0.2547336220741272,0.2576877176761627,0.9997395873069763,0.005908240098506212,16.0
29444,0.3748745322227478,0.004670096095651388,0.01999690942466259,2.266996383666992,42049,0.9496114253997803,1.0,0.8518518805503845,0.5914966389542913,7.550977898063138e-06,0.9925925731658936,0.021855657920241356,5.511111259460449,,,,,,,
29494,0.27851107716560364,0.005448009818792343,0.011626520194113255,1.5448154211044312,42099,0.9467533826828003,1.0,0.8549618124961853,0.6044711730192092,7.4706736086227465e-06,1.0,0.004356788471341133,6.076335906982422,,,,,,,
29499,,,,,42104,,,,,,,,,0.9321180582046509,0.8130208253860474,0.255715548992157,0.2578381597995758,1.0,0.00424523139372468,16.0
29544,0.2993638515472412,0.005458035506308079,0.024899031966924667,2.2363929748535156,42149,0.9605286121368408,1.0,0.8943662047386169,0.577427119107796,7.390829523501452e-06,0.9929577708244324,0.01342413853853941,4.598591327667236,,,,,,,
29594,0.36979174613952637,0.0044260453432798386,0.030841419473290443,1.8873032331466675,42199,0.9487109184265137,1.0,0.8382353186607361,0.5882569770425252,7.311447461688658e-06,0.9779411554336548,0.02269304171204567,5.522058963775635,,,,,,,
29599,,,,,42204,,,,,,,,,0.9315103888511658,0.8119791746139526,0.25270530581474304,0.2547048032283783,1.0,0.003998925443738699,16.0
29644,0.20412525534629822,0.004371199291199446,0.017674963921308517,1.073272705078125,42249,0.9458968043327332,1.0,0.8382353186607361,0.5875639944722657,7.232527877931716e-06,0.9926470518112183,0.010023526847362518,5.470588207244873,,,,,,,
29694,0.2841981053352356,0.0046773250214755535,0.03279173746705055,1.9559675455093384,42299,0.9623975157737732,1.0,0.8931297659873962,0.5767187470539278,7.154071681725327e-06,1.0,0.018850330263376236,5.183206081390381,,,,,,,
29699,,,,,42304,,,,,,,,,0.9304302334785461,0.8088541626930237,0.25551488995552063,0.2577970027923584,1.0,0.0045642550103366375,16.0
29744,0.27901896834373474,0.004738066345453262,0.021121082827448845,1.3815313577651978,42349,0.9569315314292908,1.0,0.8778625726699829,0.5839429991085966,7.076079782564193e-06,1.0,0.015676375478506088,5.70992374420166,,,,,,,
29794,0.18279293179512024,0.004690738394856453,0.01880372315645218,1.2131010293960571,42399,0.9671958088874817,1.0,0.8928571343421936,0.5713352505086748,6.998553089943016e-06,0.9857142567634583,0.007063442841172218,5.300000190734863,,,,,,,
29799,,,,,42404,,,,,,,,,0.9319444298744202,0.813281238079071,0.2529929280281067,0.2559133768081665,0.9997395873069763,0.005840939469635487,16.0
29844,0.29104089736938477,0.004339678678661585,0.030836747959256172,1.776727557182312,42449,0.9586504697799683,1.0,0.8835616707801819,0.5680376167884154,6.921491603861796e-06,0.9931507110595703,0.0166245736181736,6.0547943115234375,,,,,,,
29894,0.27722886204719543,0.004502268973737955,0.033273231238126755,1.2309054136276245,42499,0.9613168239593506,1.0,0.8533333539962769,0.5697370879294464,6.844897598057287e-06,0.9800000190734863,0.006940597202628851,5.666666507720947,,,,,,,
29899,,,,,42504,,,,,,,,,0.9335262179374695,0.8166666626930237,0.25060567259788513,0.252693235874176,1.0,0.004175162874162197,16.0
29944,0.319037526845932,0.004460182506591082,0.019364895299077034,1.700362205505371,42549,0.9539151191711426,1.0,0.8767123222351074,0.5670547144582561,6.768770617782138e-06,1.0,0.012862622737884521,5.609589099884033,,,,,,,
29994,0.2562952935695648,0.0055473679676651955,0.01828731968998909,1.5074697732925415,42599,0.9725853204727173,1.0,0.9191176295280457,0.5806273153291046,6.693112027278403e-06,1.0,0.00555181410163641,5.088235378265381,,,,,,,
29999,,,,,42604,,,,,,,,,0.9311889410018921,0.8106771111488342,0.2552107274532318,0.2582177519798279,0.9997395873069763,0.006014036014676094,16.0
30044,0.21984967589378357,0.005295516923069954,0.015041087754070759,1.1040802001953125,42649,0.9375290274620056,1.0,0.8345864415168762,0.5897585674240751,6.617922736040782e-06,1.0,0.005171961151063442,5.699248313903809,,,,,,,
30094,0.5353100299835205,0.004576076753437519,0.014081793837249279,2.9041993618011475,42699,0.9565858244895935,1.0,0.8675496578216553,0.5594205628226712,6.543203198816627e-06,1.0,0.005671598017215729,5.39072847366333,,,,,,,
30099,,,,,42704,,,,,,,,,0.9300121068954468,0.8072916865348816,0.25776407122612,0.2605922818183899,0.9997395873069763,0.005656349007040262,16.0
30144,0.3731519877910614,0.003978830762207508,0.025119023397564888,2.094557046890259,42749,0.979766845703125,1.0,0.9375,0.5685752926943806,6.46895432510064e-06,0.9930555820465088,0.015701420605182648,4.38194465637207,,,,,,,
30194,0.28667235374450684,0.004508680664002895,0.012729004956781864,1.6635850667953491,42799,0.9476733207702637,1.0,0.8461538553237915,0.5991339702882162,6.395177024387522e-06,0.9923076629638672,0.005419435910880566,5.615384578704834,,,,,,,
30199,,,,,42804,,,,,,,,,0.9323173761367798,0.8153645992279053,0.25410476326942444,0.2561871409416199,0.9997395873069763,0.004164698999375105,16.0
30244,0.19620846211910248,0.004982863087207079,0.02103518880903721,1.0597492456436157,42849,0.9547324776649475,1.0,0.8707482814788818,0.573699390245592,6.3218722061719745e-06,1.0,0.011676421388983727,5.394557952880859,,,,,,,
30294,0.3175620138645172,0.00529428431764245,0.02188381925225258,2.4913318157196045,42899,0.9591643214225769,1.0,0.8769230842590332,0.5926703163080612,6.249040325201349e-06,1.0,0.015980949625372887,5.5923075675964355,,,,,,,
30299,,,,,42904,,,,,,,,,0.9306005239486694,0.8109375238418579,0.2565859854221344,0.2585337460041046,1.0,0.0038955204654484987,16.0
30344,0.28390178084373474,0.005005837883800268,0.027361461892724037,1.644632339477539,42949,0.964713454246521,1.0,0.89552241563797,0.5737284629487676,6.176682290970348e-06,1.0,0.019208218902349472,5.95522403717041,,,,,,,
30394,0.21431858837604523,0.004040678031742573,0.02427985705435276,1.2780197858810425,42999,0.9567006230354309,1.0,0.8768116235733032,0.5839377349885161,6.104799467721023e-06,1.0,0.015496289357542992,5.818840503692627,,,,,,,
30399,,,,,43004,,,,,,,,,0.9317998290061951,0.8148437738418579,0.25475290417671204,0.2576203942298889,0.9994791746139526,0.005734974518418312,16.0
30444,0.2611921429634094,0.004596427083015442,0.015686877071857452,1.563562273979187,43049,0.9659498333930969,1.0,0.8951612710952759,0.5816664087863773,6.033391400706023e-06,1.0,0.010309487581253052,5.411290168762207,,,,,,,
30494,0.29939746856689453,0.004223182797431946,0.02192017063498497,1.5339510440826416,43099,0.975483775138855,1.0,0.9290780425071716,0.5733556659314807,5.962459908914752e-06,1.0,0.012653788551688194,4.886524677276611,,,,,,,
30499,,,,,43104,,,,,,,,,0.9333365559577942,0.8158854246139526,0.25192803144454956,0.2537606954574585,1.0,0.003665283089503646,16.0
30544,0.20192888379096985,0.004548096098005772,0.02175634540617466,1.1864272356033325,43149,0.9541446566581726,1.0,0.8707482814788818,0.5806836946567353,5.8920054470945615e-06,1.0,0.0065033575519919395,5.925169944763184,,,,,,,
30594,0.18493010103702545,0.004541720263659954,0.03174290060997009,0.953522264957428,43199,0.9632835984230042,1.0,0.8766233921051025,0.5700906928983727,5.8220284699928015e-06,0.9935064911842346,0.006493548862636089,5.3701300621032715,,,,,,,
30599,,,,,43204,,,,,,,,,0.9300668239593506,0.809374988079071,0.25417548418045044,0.25635138154029846,1.0,0.004351785872131586,16.0
30644,0.4489935040473938,0.004398267716169357,0.03199651092290878,2.4226479530334473,43249,0.9764469265937805,1.0,0.936170220375061,0.5755994489370813,5.752529887104174e-06,1.0,0.009410146623849869,4.57446813583374,,,,,,,
30694,0.25652191042900085,0.0045847161673009396,0.012815713882446289,1.4130191802978516,43299,0.9456177949905396,1.0,0.8429751992225647,0.6045366946828694,5.683510607923381e-06,0.9917355179786682,0.004722923971712589,5.1487603187561035,,,,,,,
30699,,,,,43304,,,,,,,,,0.9328606724739075,0.815625011920929,0.253389447927475,0.2554320693016052,0.9997395873069763,0.004085257183760405,16.0
30744,0.48556485772132874,0.005660825874656439,0.02522255666553974,2.4741322994232178,43349,0.9397240281105042,1.0,0.8308823704719543,0.5899668382705092,5.614971541945124e-06,1.0,0.014950918965041637,5.772058963775635,,,,,,,
30794,0.3724063038825989,0.005534227937459946,0.02921491116285324,1.9937363862991333,43399,0.9502403140068054,1.0,0.8549618124961853,0.5978793694728118,5.546912689169403e-06,1.0,0.01444926019757986,5.5877861976623535,,,,,,,
30799,,,,,43404,,,,,,,,,0.9324555993080139,0.8153645992279053,0.2529374659061432,0.25519058108329773,1.0,0.004506214521825314,16.0
30844,0.46116653084754944,0.004715247079730034,0.023606374859809875,2.215498685836792,43449,0.9528254270553589,1.0,0.869918704032898,0.5863748686463757,5.479335868585622e-06,1.0,0.017495013773441315,5.7317070960998535,,,,,,,
30894,0.35968393087387085,0.0038444320671260357,0.040027204900979996,1.7828898429870605,43499,0.9694003462791443,1.0,0.8928571343421936,0.5777226607018102,5.4122406254464295e-06,0.9785714149475098,0.01217779889702797,5.278571605682373,,,,,,,
30899,,,,,43504,,,,,,,,,0.9329057335853577,0.8179687261581421,0.2521625757217407,0.2543864846229553,0.9997395873069763,0.0044478182680904865,16.0
30944,0.1481025516986847,0.00408993661403656,0.01608392968773842,0.9600936770439148,43549,0.947815477848053,1.0,0.8439716100692749,0.5842426999345529,5.3456283239938784e-06,1.0,0.005609171465039253,5.3758864402771,,,,,,,
30994,0.29022952914237976,0.004455563146620989,0.021865371614694595,1.5958713293075562,43599,0.9532750248908997,1.0,0.8402777910232544,0.5765182753445832,5.279499873722671e-06,0.9861111044883728,0.009626748971641064,6.125,,,,,,,
30999,,,,,43604,,,,,,,,,0.932539165019989,0.8151041865348816,0.2546844184398651,0.25651729106903076,0.9997395873069763,0.00366570008918643,16.0
31044,0.5277189016342163,0.0043679410591721535,0.02678818441927433,2.6777994632720947,43649,0.9571758508682251,1.0,0.8828125,0.5867186441650644,5.213855274632806e-06,1.0,0.008957366459071636,5.0390625,,,,,,,
31094,0.30979546904563904,0.0044341012835502625,0.026041164994239807,1.865906834602356,43699,0.9596119523048401,1.0,0.8785714507102966,0.5790963109187248,5.148696345713688e-06,0.9928571581840515,0.01752670481801033,5.778571605682373,,,,,,,
31099,,,,,43704,,,,,,,,,0.9305684566497803,0.8119791746139526,0.25537797808647156,0.257600337266922,1.0,0.004444653168320656,16.0
31144,0.675808846950531,0.004495014902204275,0.03211759403347969,3.230947732925415,43749,0.9527860879898071,1.0,0.8581081032752991,0.575967876386713,5.084022632217966e-06,1.0,0.010408686473965645,5.891891956329346,,,,,,,
31194,0.21632851660251617,0.004245920572429895,0.011140112765133381,1.0643235445022583,43799,0.9568682312965393,1.0,0.8797468543052673,0.5752920440704059,5.019835043640342e-06,1.0,0.004132918082177639,5.816455841064453,,,,,,,
31199,,,,,43804,,,,,,,,,0.9311631321907043,0.8138020634651184,0.2562790513038635,0.25931984186172485,0.9997395873069763,0.006081618368625641,16.0
31244,0.3872787654399872,0.004301569890230894,0.03568166121840477,2.381575345993042,43849,0.9529373049736023,1.0,0.8389261960983276,0.5766938514083355,4.9561349442228675e-06,0.9664429426193237,0.029202066361904144,5.919463157653809,,,,,,,
31294,0.23232577741146088,0.0044409362599253654,0.027560269460082054,1.7489460706710815,43899,0.9750402569770813,1.0,0.9202898740768433,0.5647958770537547,4.892922333965544e-06,1.0,0.010744338855147362,4.91304349899292,,,,,,,
31299,,,,,43904,,,,,,,,,0.9320987462997437,0.8140624761581421,0.25458720326423645,0.25791826844215393,0.9997395873069763,0.006662121508270502,16.0
31344,0.5680419206619263,0.004696263000369072,0.05923346057534218,2.9991040229797363,43949,0.9449474215507507,1.0,0.8518518805503845,0.5692653160011312,4.830198122363072e-06,1.0,0.023574184626340866,5.651851654052734,,,,,,,
